Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
145	9.362512933141735	0.8713167256551408	199.27706602332478	54.27706602332478	17.448132094843317	0.7497767773830231	8.047259301394536	0.0	18.842474511800706	0.584483204219752	64.20888731454451	-82.35650869078972	8.987441426832817	-60.67435395172765	112.72405094796227	-105.70400509881233	0.0	141.0	16.115965821706485	15.076849151047657	8.658299900821005	47.949110198767045	0.689450272154882
