Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	H_d_out	H_d_in	R0_g	Peak24	Contrast
621	9.211755071815816	0.3538716117609068	354.33429267122847	-0.665707328771532	20.74644643219407	0.5088434998277879	18.974062385545633	1.3579356424664653	14.889977251521533	1.9904304264608457	72.53906046410833	-62.82718178207466	44.568370789153676	-31.648275765165067	112.1897913352671	-100.54682898176992	5.0383933177948	149.93789871327309	12.187436193483268	10.60649888350657	-4.207186967107024	14.813685850613593	9.151548518281292	177.19286837459373	1.79396356256752
