Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
49	7.034553829034728	0.8232946438908172	218.4676692751368	-11.532330724863186	50.86354051755247	0.7078635655887823	16.707363440779837	0.9625345909512883	8.451757860125301	1.0166266971449471	75.92920698850708	-35.34479919471951	46.613683166462806	-35.34479919471951	135.40720131897933	nan	0.0	141.0	10.732227407920131	17.408420198212212	6.978421047992802	94.8674775907782	0.5329310899065122
