Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
554	9.497212544229669	0.008365270562621596	76.46495123780797	26.464951237807966	11.99933728813293	0.31807111225061396	15.306686872987099	1.1031396678090788	17.63132888025617	1.905629369159384	97.67104124974762	-80.88039195124304	45.68708750897913	-49.37368369189549	135.76579082516778	-101.66284449505554	8.130326964039345	152.5406994304567	13.763456131350521	12.495517301075347	9.586835544060628	51.39441107583686	0.9367857103996374
