Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
451	4.830649456723512	1.2755856752368049	83.11733574743192	-1.8826642525680768	2.3307733875578616	0.7504048013140401	8.066982827442551	1.3477036168812628	8.96784334983966	2.4108641522051153	nan	-121.41444991629317	87.79526105644541	-75.65897891478468	nan	nan	0.0	141.0	9.272182741260034	22.531647407502525	4.387427200903555	15.544158614663951	0.23768249352910173
