Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
654	5.182553873185902	1.4246462416605605	194.6846727425183	-30.315327257481698	6.757840911719831	1.2022622432109207	8.427165852373127	1.156687910053527	6.171662227294121	2.489544492028458	nan	-93.00510109953655	2.3725079507120768	-79.3275555157802	nan	nan	0.0	141.0	4.677163784855661	1.2370357576338034	4.381695460379815	8.170991974106967	0.13818121749334783
