Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
251	8.940204215136866	0.3219943004452146	200.82522785173327	22.825227851733274	28.619498862615036	0.6265496039704156	16.236806087660955	4.871509271855988	19.050640796878778	0.5216778457313328	43.78183089991143	-85.21151748267171	18.39533185746592	-63.20816022810874	96.28240719577519	-113.8585502778159	-18.879324807670642	106.47948817070676	14.033695904508983	12.867811948411271	8.634883076230246	5.1570225874846365	0.35764836877787465
