Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
608	6.350861772412128	1.6467180620518933	183.25085320025977	3.250853200259769	15.063405917110424	1.389879666648918	8.244776668087543	1.5938386964338105	8.108591247946334	1.4826951809038431	140.062651440712	-119.48203324203428	73.76887383368509	-2.0990226840441437	nan	nan	0.0	141.0	8.854473415068336	15.047792956010714	4.791512495481451	171.48933540592412	0.3425122085755789
