Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	H_d_out	H_d_in	R0_g	Peak24	Contrast
683	8.80775640353891	0.07583646658959609	197.31674421279254	-10.683255787207457	46.92403760072683	0.4171701942507854	24.47521576535929	0.45881543679650355	13.832446831398572	0.9914396868560597	47.09460641454393	-85.0653147048437	23.678259854256794	-50.92490372878922	70.65716410048583	-113.69473370438821	-18.424318588549426	138.01974629618704	12.61209030667958	12.426255910871495	-2.682585037834043	15.108840948705538	8.63123924622129	156.80301554489043	1.779613051262642
