Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
624	18.996473810267855	0.9440315483533368	21.129721874683934	-3.870278125316066	29.675260723675674	0.8302466533353852	31.24489075122852	2.9769009838215776	36.91951596479542	6.82686115418381	58.5565560941027	-79.03867437612672	17.713691763954174	-70.1692380280287	109.52116242074496	-106.24401961601706	-21.545295255656463	70.88710536760365	23.445923340686605	20.36959992689844	18.414582700921788	29.534398592060775	0.5366908738211672
