Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
8	5.269044182739062	2.1328783676791594	254.11740073681307	-5.882599263186933	2.698776760781098	0.7467475714513865	6.120716353913565	2.4221575550210317	9.022856638760489	1.4155229163144767	nan	-119.88215811254531	9.099244262723118	-8.005944667866402	nan	nan	0.0	141.0	8.913823389629693	16.952322386631167	2.970598765517121	13.203518756169306	0.16116169888539203
