Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
216	9.425978045526069	0.5072899537543469	199.85216598689357	-15.147834013106433	15.506007636501902	0.5000095426769258	21.394404089005615	0.8814370846657387	18.218734273003754	2.291729245144978	78.22635654132614	-82.12129169939581	51.529806971462165	-50.7039083742869	123.58802654739657	-100.42842050904041	3.4697431271993002	150.6980267048459	15.253201769524864	16.099825273964008	10.343923895871544	7.147486871484202	0.38996948580440927
