Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	H_d_out	H_d_in	R0_g	Peak24	Contrast
132	9.020630646920964	0.3768030001977092	270.00998952757664	25.009989527576636	15.301506983267585	0.5905783762664868	27.42422851508034	11.916389048610878	25.743842947333935	4.678264674232549	51.725140534060586	-76.1482361194546	27.4983268996221	-61.27484013247829	89.73621623418546	-91.24537186250899	-19.943102470497365	66.16952928707582	23.46955297509827	21.266774703287506	0.09999574273108536	21.16677896055642	7.581054920379979	34.47386003007907	1.0508455039387143
