Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
11	6.081200156295969	0.4095827203696789	341.7233247829484	-8.276675217051604	14.33412330645872	0.5598603815201034	12.596254133295892	0.9914939516593628	11.27056818950365	1.600437553662962	101.4812553507328	-85.76839485464228	78.64924974924617	-39.75438413958932	128.013638232918	nan	0.0	141.0	6.49730388814189	12.477768400017048	6.077820200496757	40.033659922134824	0.3679185562880828
