Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
606	6.35042148624931	0.46810729227365977	180.9944403866762	0.9944403866761888	7.27032902385552	0.5954449744851917	8.363093243580527	1.9156048424183416	11.166717637117037	1.7332306046007113	79.7292177248305	-102.88977122854733	64.98466558911855	-68.38518124889232	141.0693774902603	-123.83839487499328	-4.378678656078879	207.5038479182165	6.149812202331755	13.284748142330512	5.9284997967707165	7.463580514517549	0.17453614494320838
