Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
425	2.987753040781393	0.6139838132980608	97.08330186658957	-2.916698133410435	6.774940908985037	0.5863246170392051	2.9953904193748904	1.0459422125211528	3.860558964467521	0.6217534764159802	nan	nan	103.46751542635084	-59.788959654592695	nan	nan	0.0	141.0	8.460223449401232	22.528454205427895	3.486341769493077	67.6464015237042	0.576395836732034
