Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	H_d_out	H_d_in	R0_g	Peak24	Contrast
152	6.169407920010986	2.3732429223284868	25.706354206652865	-9.293645793347135	11.497680013418348	1.4010643216625573	9.947727282055393	1.019448698418362	8.85853440291043	0.657652316780278	74.82766764166912	-6.3307308124952755	54.306307509747114	-6.3307308124952755	115.1237916895627	-103.72946978896044	0.0	141.0	9.052297157640806	8.838431959414589	-2.2225857566464136	11.061017716061002	5.568535055409406	229.0550578485978	1.54486164259273
