Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
556	13.762899065131794	0.05947744150420853	324.18859606771457	44.18859606771457	11.314597382276713	0.47772045642961414	38.94526424646404	0.8172767223376609	15.185242565060667	0.34072085602414354	73.010387906441	-82.34552490865102	43.65578541775625	-26.85278891214537	110.83025947304014	-130.019438270997	-3.9691698318249418	149.23548241923638	16.614723191696157	15.051484044923575	12.914305797357985	180.30961908130217	1.492583348726525
