Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
527	25.261533993531366	0.8382434662537968	210.47266471586138	-4.527335284138616	178.95745340711338	1.2876602315832888	52.84342170212154	3.843735711744662	50.541494503299376	4.238697044351498	48.17041296006005	-73.96175231265755	25.62445313690182	-20.715938466890094	69.08052427244701	-106.75105061345113	-12.815134811670159	127.28950467001087	25.298186368325354	22.89398972111805	26.03089269512191	275.00465118311337	3.268204395573521
