Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
190	4.41326472889639	0.5417781679959408	247.01911268477664	6.019112684776644	2.0626508916744277	0.6978463767793408	6.1488155557897795	2.228037343846319	8.071579477845871	2.029388940203018	nan	nan	25.00125268369601	nan	nan	nan	0.0	141.0	8.168698589577161	1.0380846258453422	2.6260667447242665	-5.097317079994417	-0.10234162138134296
