Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
428	5.5084990666086995	1.1335278344680184	194.1564079345289	59.156407934528886	6.136390960008099	0.9129424856620735	6.836893963220137	0.0	5.8775360890776565	1.8128448554006185	103.83411915982097	-83.27005456964989	22.411955732268922	-38.77345111448619	nan	nan	0.0	141.0	6.382527654968713	11.523000072108836	4.673287810533417	261.57208189983135	0.7185265117056799
