Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
67	10.394220382207408	2.4898327535022338	309.75020794053984	9.750207940539838	16.555297910090033	1.2933748324398717	12.23234061233409	1.198010360501931	17.943734399211614	1.4629041102021276	80.20075127909178	-70.64115097106674	46.18635274552622	-2.582300194690049	106.73869511484057	-98.65094119821919	4.919697831065604	148.6649396876415	12.393826563655265	11.205799266475497	7.680931811094413	720.176831804337	1.691777197326876
