Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
601	4.886393027204044	2.4063942892606343	70.0868765308174	20.086876530817406	15.51990195661004	1.6623577681202746	5.452916751844578	1.8153725279520074	5.456296160375889	1.9119367180707803	137.72725888341995	-6.276578049012933	7.368856615436059	-6.276578049012933	nan	nan	0.0	141.0	6.277132886691025	17.67191504319627	2.4840610335336	10.993445017910412	0.25911550494730695
