Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
625	5.901897976201799	2.0154853406439015	10.208143998038096	10.208143998038096	4.433853799419299	1.174974460483758	9.224695249084572	1.670584462522776	7.680621568976424	2.2166086623405348	142.57584170854523	-121.89249833677712	63.325557864829655	-2.3186576788201023	nan	nan	0.0	141.0	14.697496330662823	26.571738399789947	6.28422612225271	21.655969654560487	0.894969443213214
