Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
260	13.9083952981865	1.676895939873439	220.73299972201872	35.73299972201872	26.688736725959224	1.6845616286542577	30.69855223296862	12.22353954763745	30.457044071216547	2.1083005955376453	80.46356197299525	-110.18683323640182	39.33323049790383	-73.3321533017339	115.93198481209981	-128.3777434810982	-13.737755664128866	217.23253563203664	21.923690269461343	19.038511511381962	12.244468641906376	76.36351935936787	0.9711046627376142
