Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
115	8.48289530024895	0.6823805879858862	46.807755868531714	-3.1922441314682857	54.71300463766466	1.5342832824477768	15.014401778923691	1.1468012617147978	11.234136456540924	1.0936696094151432	69.92868881071334	-43.22497977971571	47.54611255678397	-16.958568232591425	106.15169791011618	-104.11895406123347	0.0	141.0	8.908131068620966	9.038090311256697	8.282992424364071	177.6402639871069	1.0473095905511496
