Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
704	11.543038768444218	1.2705364694648031	120.47524457004701	-64.52475542995299	10.89242410781875	1.7174672819109293	14.812187021498948	2.525116498367445	17.96043466981105	2.469877674893687	57.45468928185224	-53.550267178661244	3.3747266234129825	-24.221090779911123	93.74633149079233	-159.9276067702599	-11.585927527881248	45.308859995711636	15.67948898909262	13.411305903453234	10.768635171909738	16.280915674335596	0.3660093174030964
