Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
599	5.998598620283684	1.1579215890807995	224.44030312724507	-0.5596968727549267	4.789949767413095	1.3567536414076977	9.802173183938832	1.3791484927839777	11.190076969623949	2.045448273583314	87.34774807317086	-12.303811390165038	42.190761200749876	-12.303811390165038	118.2634131180551	-103.05867687276752	0.0	141.0	7.928379488763	9.999498075883853	4.892479480575478	224.24759691676837	2.292525906096387
