Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
415	7.608558354313587	2.1052757609318724	280.3665885296296	-89.63341147037039	6.802844511558658	1.4521519511787189	7.6519187701388915	1.3861822728512396	11.926557847582966	2.0588892646209063	82.56186726580107	-75.33194572405017	6.966744093307614	-11.590370336792944	nan	-112.43899463494955	0.0	141.0	9.91153250393605	9.96121293016276	5.4408825653787956	17.332311123550706	0.6273396304388509
