Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
155	9.120467839523988	1.4654502447972093	219.54652458095913	-80.45347541904087	9.042033539214064	1.2409638555606135	13.652762127030892	1.712237510657067	9.41202672608827	1.5599250381782126	93.35179352747195	-59.47493294561983	45.191995865379624	-29.783119005175593	123.64378522418025	-130.80715008974877	11.096535979224122	138.50061550040442	16.88681324198748	16.229258520214408	8.561363569697512	32.798505096351754	0.7207754796118019
