Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
78	7.652805503736985	1.228817850761204	267.2118147242816	-12.788185275718376	11.97917672727152	1.3850047190828472	10.229052939998153	2.594743739553188	10.697568324469378	1.2255031594699872	86.73780163190565	-81.72539106851605	52.332143788754536	-41.97920475175536	121.25483276550284	-122.10551875275382	0.0	141.0	12.201355573306847	11.857317652532121	5.722104230055762	47.04061365071189	0.7025342543734397
