Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
293	6.731747857174923	1.0420499426954806	276.56513095113695	0.5651309511369504	2.6141924151298817	0.8966237672937057	6.3183146767550316	2.4618015653544076	6.073832010231117	2.759707634578338	nan	nan	119.6079674573912	-119.95537269456437	nan	nan	0.0	141.0	8.707397742658907	0.4907566548080702	4.990129820175667	-3.5392385192566103	-0.15113162600614455
