Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
226	9.919360897818358	1.8784338557153002	103.50762562962461	-6.492374370375387	8.185133877047262	1.424120415211735	13.15766510058505	1.8168159135366786	13.155918052450422	1.386285284136148	95.93387235347444	-102.18081574368723	23.966803658757044	-54.36856155318648	125.60402797056085	-128.70062173751012	0.2575963236284896	272.03970372798364	17.282041131022503	12.719271692893336	8.28103279732274	12.006735928219507	0.54482673059426
