Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
507	6.330051251757481	0.8469163525163069	281.3467311834237	-3.6532688165763147	3.9983843159893273	0.8973434423924639	11.171791653574418	2.497777256246013	9.9325086948295	1.5978146800955755	98.32428783625676	-65.45929326135249	49.73333649140517	-52.304050353683806	nan	nan	0.0	141.0	5.6257513734340145	10.74798025102764	6.31901521685781	4.32244106688843	0.17924434993877564
