Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
523	5.93193570385599	1.7998245280407994	22.953487754845288	7.953487754845288	2.927147861298704	1.224247951140597	7.662167566964079	1.629078262451138	7.189100616020129	1.9587599388285122	90.30877119705065	-103.91239280948952	11.724877691663256	-57.89857103546291	nan	nan	0.0	141.0	10.649979698160246	10.692009874381009	3.6756854068019083	48.573649311486676	0.6118092493977242
