Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
444	5.9595913751896505	1.6965945699441447	226.3385378207394	1.3385378207393899	2.6705442929609013	0.9758717252922827	9.631853242737	1.8343494044118043	7.1856710844848966	2.4877555175522206	84.15976383018955	-86.25228978111659	46.14077666246442	-8.632332564728017	174.1061909153436	-125.4938702695253	0.0	141.0	11.277972158630828	10.55115672398707	3.0400382925719436	60.904886823368976	0.75073027596145
