Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
261	5.525537096909961	0.30664856699061477	243.04848666132614	-21.951513338673863	9.663672655800209	0.554156351903709	8.719728364338248	2.1735634864969	9.777313431891077	2.0731151156011203	143.78964448193713	-123.05472794825798	84.56866896258782	-106.80750406295769	153.90725930069226	-127.03409175568129	5.3767870986605235	1953.1065249582175	5.880694710674878	9.013399961983765	5.897567540684969	-242.2318055005173	-0.33267951602647194
