Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
569	12.143607748432384	0.29287182498571873	277.99677638605027	7.996776386050271	21.084003229224077	0.3889260456883035	20.349824431772547	1.204548720831831	23.211988783603452	1.0659133788874007	85.71752188261416	-67.72669879180518	43.55030275355898	-30.193182352482637	120.73099812864808	-90.29816611573418	7.579339336165971	152.49334908913323	16.997657862222496	14.247404502804347	11.679955943912688	40.05314949041374	1.1836111203513193
