Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
1	31.012352802152755	1.1275493512334778	303.56938030571206	-83.43061969428794	31.567870022287913	1.5799484743844885	50.35689603819852	2.8921698181043753	48.64521965089289	4.665622658915512	73.49042488296102	-60.7837760603943	46.33289433193613	-31.369024270512284	108.81353646291237	-90.4557672960575	8.036901360547555	132.6389199567891	36.88013141278528	36.335763017477056	32.10773365663476	182.27903128666614	1.978760125749941
