Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
151	7.592606611225885	2.9414963994675545	326.4398968578848	1.4398968578847757	3.998939145173033	1.3077906797292107	13.000850866878915	3.650027927369037	9.281407360478152	2.8612446322647203	108.17791415433197	-111.56913510290318	92.94699255616723	-56.658554113723994	nan	nan	0.0	141.0	18.731601674768214	0.5841111618041408	-15.188651683856918	-192.98833219032517	-0.530415047490165
