Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
258	7.844666268055393	1.617304250288635	193.9643406204099	-11.0356593795901	5.938167009415382	1.2532821239154017	12.04818938017834	1.7804837303469538	11.48746502914909	1.467681743679437	107.08955173604011	-94.65259203593331	52.52369299713649	-58.07930962852305	128.58142312840732	-139.43747179857348	5.4451457041552525	186.51867800750304	13.708179695919991	13.730538798898415	5.092573452753987	26.02715578575455	0.6680197576480537
