Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
173	8.289254677417581	0.8847303618226702	121.84345306883559	81.84345306883559	8.539973065081048	1.2971482128189304	7.801120299252879	1.7723699178150076	8.108916890638099	1.6904821484571333	85.58068188672821	-32.97930470987897	2.2414945883130244	-2.105991972196044	129.90990302680544	-73.97732915603234	0.0	141.0	12.922732560706915	10.584099205011242	10.430845680246836	68.13602031267679	1.35351931978393
