Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
179	6.419927183564693	1.8892161830050742	255.1460252347069	5.1460252347069115	2.9921728229370874	1.0591093257187632	12.966266467318286	2.760860735291938	12.031384424929515	2.3225861538274595	107.01921156320242	-110.6676291758263	85.23021501095076	-84.64288232357882	nan	nan	0.0	141.0	15.854646986445733	22.047544022310767	4.961613049105497	155.31424674183089	1.993149419591469
