Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
437	7.994726106063831	1.0500227163506297	23.207876781821387	-36.79212321817862	11.98259944671589	0.9386818769874937	14.798270695179495	2.419665593849585	9.307764522095598	1.1446436626447625	59.137738922614474	-101.80990516767804	30.00056575556974	-67.54593579941968	109.08037655303553	nan	0.0	141.0	13.476698885646151	11.76339303067007	7.070712586912322	15.77420576188098	0.6987508857066501
