Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
100	4.258215329178747	2.0139614326451536	289.1539081113	-0.8460918887000162	2.2914671986912434	0.915455815803547	6.577909297077362	1.0498305899509086	7.6635253581378215	3.818034947468361	146.10426482709084	-102.14356757035617	17.935370500782597	-3.550893849846773	nan	nan	0.0	141.0	8.798730396753523	10.077534393050934	0.6619401086859614	32.38867129519106	0.43687830744484485
