Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
285	20.61621152300056	0.7597820959447344	314.5237686540026	-25.476231345997405	33.094636836914205	0.8079203519476845	40.0354565221049	3.981204570017496	36.60515108563291	6.479242717794432	98.27556509018234	-85.5691728986288	68.94652067702572	-37.94038169808863	118.39189308456702	-110.14455702712928	7.726027883482483	211.28035551527284	21.102656211642092	22.93504306838087	19.927689746159178	7.515644179033303	0.6846373210718624
