Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
236	15.820657479197891	1.809099783784639	337.59326635525775	-2.4067336447422463	34.13204762956596	2.162500313268568	35.8569964558782	3.6789056841991603	26.045047917831027	3.7146799852149486	104.6160793441623	-73.14960109373271	60.02086239431139	-27.79918377697544	121.53852864888799	-126.15906416600686	16.699814994735775	154.4080143743544	23.097063394762614	16.734042184369628	14.621440246368712	53.52380123553907	1.008977656335608
