Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
16	31.819878749025417	1.3456575315407833	47.16269505347923	-17.837304946520767	62.434627689313295	1.626782289604741	68.56506475812077	1.9998730230911161	51.05727968661748	2.7197212752685647	37.84872682031198	-78.55684318732034	22.509592701034975	-51.4687623201373	69.75881346891498	-115.40081014129282	-22.85381262167349	119.97213141399469	28.774195407799063	23.79593369837162	31.432079869624168	61.39222891166919	0.865093825055597
