Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
197	19.38321140368794	1.3044413941302981	325.65277027373173	-19.347229726268267	28.44596724749883	1.0143377865813303	34.61519572876832	3.2741729453437673	35.67883983328973	8.477721117257422	85.45444454212304	-111.60036810090827	40.38764765475639	-57.92396854948072	113.63692834517053	-122.7475709745629	-15.354414537585972	317.46600616309183	30.045828584262168	26.65899987321138	18.561874598188172	429.7867369545743	2.21151568823281
