Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
159	8.473223899278903	0.9671271738231073	23.509709895840384	3.509709895840384	5.560667677336276	1.4427001198590312	12.538753764308076	1.8369657383088434	11.34906262840865	1.1439211215906633	89.60594547863334	-106.83764782880712	12.151980120521372	-72.6107271090907	174.690414179813	-125.84281212044405	-11.395744537642457	183.18879579294887	13.635831505844495	13.642902474913281	6.404797125794335	242.34230965372524	1.2067500935987283
