Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
203	7.062452797860164	1.210750199971352	27.62422300895557	2.624223008955571	2.940890903523954	1.0140417511105662	7.6294680432881945	1.9782877370763772	7.601814019707698	2.1873848969584397	119.24665188966614	-100.87395411320102	11.904969250402857	-57.516803018480516	nan	nan	0.0	141.0	8.82677780235946	16.189884797069276	4.63300321110782	34.99946631525977	0.3775051443032717
