Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
218	8.534623466409242	0.4918913241792959	62.36642748672912	31.366427486729123	10.698604121496288	1.1749385794146563	11.699098575173668	1.0278688387215085	15.917745353489977	1.8169005258012283	77.47674884227712	-64.10970440036334	54.26946214052535	-11.90212322828036	120.01294044658016	-102.99195121563503	11.225769145001877	158.7572634424154	11.349154923074268	11.226895329814942	8.459542867237172	11.75630929913535	0.49388633087144396
