Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	H_d_out	H_d_in	R0_g	Peak24	Contrast
246	26.95448727915626	0.6677626937256476	50.79090413302144	-4.209095866978558	11.839938486330803	1.988275634122379	22.629603515788943	3.574926437811997	20.000175274379632	3.141425596493086	22.66210295927999	-21.903623307901483	10.126836730117773	-21.903623307901483	94.57197636536688	-69.90010419062321	-4.956538674462905	55.99839536714041	6.025836849140171	0.5692845569904961	-26.76588785238201	27.335172409372507	34.83752678198679	60.582385365442974	3.7582774684137426
