Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
564	3.079116196567063	1.0974744984588096	242.09831417836153	-2.9016858216384662	3.125819244046568	1.104803191448585	6.327581873841739	0.558026502534102	5.4847216398797976	1.4440244391883643	118.1843011833461	-113.4710108197743	15.683027933604592	-10.801842672194226	nan	nan	0.0	141.0	7.236575047402755	19.4027891219194	3.0842777878061605	6.185906121854949	0.1959701847732381
