Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	H_d_out	H_d_in	R0_g	Peak24	Contrast
539	6.575999814672493	0.6626725075159706	1.350458918903973	1.350458918903973	19.349465496346443	0.7562746480048279	13.166477660760904	1.810910670302924	13.7559748034292	1.4172726611004511	85.25219123156614	-94.5048221860078	52.17366937046759	-66.35590945812663	nan	nan	0.0	141.0	14.239631585288352	15.635901402005306	0.927469552620023	14.708431849385281	6.687456329110104	15.185376572209675	0.6827987096777931
