Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
610	9.757754973463733	0.017303866773629828	221.4188267395116	-3.581173260488413	143.55180700293187	0.769579544239599	28.38569795561943	0.5017771729390068	25.865486679225675	2.063043382428611	106.66071203789647	-103.21489506607216	71.3407563306128	-51.55923715526984	132.44123596790513	-123.99021802105646	3.5005063965624728	337.2571539502142	14.581845717471555	18.738843586564354	10.271801370339228	24.476900037777042	0.5211537122715361
