Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
483	7.073841449441063	1.5135512147919927	46.11062481853595	11.110624818535953	12.495237879434477	0.909274556632364	16.17584667761033	1.2266172774204827	12.742607099475025	1.609852823324281	83.97436741784618	-93.02588720136725	63.07225261675694	-8.293719970620767	108.3968649330584	-150.04503891780467	-3.6865051027366764	173.2045877002642	13.042329766241219	11.523329070216414	6.371259045280722	12.192792869471903	0.348648391712293
