Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	H_d_out	H_d_in	R0_g	Peak24	Contrast
584	15.451282453269158	0.11956091447283401	76.37056451563761	-13.62943548436239	21.58411257267675	0.5832935971036323	26.466493480971895	1.5269214327778022	16.467396322185653	0.8534865886152418	58.66936197936744	-107.8027761289278	16.322435477330913	-53.65786384950758	82.90133092294383	-124.67241869990733	-28.673408665557478	154.05033166942175	18.575399577086845	18.57791080111711	-5.860894569017507	24.438805370134617	15.536332727808809	62.71127214484983	0.9310313669526945
