Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
562	8.792893418012458	0.5460966806755483	174.66322637339698	4.663226373396981	38.375042531594886	0.7198874689342663	15.633679902994274	1.083109855376191	19.680302506410616	0.9905084786502705	58.888410875896085	-69.29770058381251	31.365223076711032	-40.40313393995072	129.0996606174807	-119.2987051000891	-3.8716817010628075	110.47020151701967	14.125170750772844	12.869226764274803	8.951043207071153	14.874876713809646	0.5010842694201076
