Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	H_d_out	H_d_in	R0_g	Peak24	Contrast
623	6.975849732582634	0.5180897612877239	194.20677737216545	-5.793222627834552	49.7235740258352	1.1076905538342987	12.778542713560816	1.2936088047607337	11.83402029934661	1.3927489540288913	80.74978588665607	-83.50058832887312	36.08931886181341	-43.41020298305236	122.14915952177279	-120.72402267440911	0.0	141.0	11.936315815671604	13.029328695368504	-0.8240171790692656	13.85334587443777	7.168281543268016	129.5163362154783	1.404587955000824
