Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
23	6.153640823790046	0.45671482807345204	231.6477641835286	-13.352235816471392	14.973959066299463	1.0106712788456198	13.513865569015277	1.7679044283556287	10.10678640406671	1.549169317749337	81.44029944438722	-105.03417316286573	13.441467479554888	-70.95273900504921	100.91280415145383	-122.35612519737018	0.0	141.0	7.848481790211647	18.01113185334244	5.333386768790317	13.86928806977004	0.302403207992095
