Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
192	25.15741276134794	0.07615563412827354	1.999323262913833	-23.000676737086167	41.61681814250225	1.7080499202292834	37.57662599735093	1.3462534071086643	47.47894833397373	3.554245601272038	115.07885116241522	-74.0236949526365	21.79725415134969	-30.19031251060875	137.11154195343	-115.68789928238914	17.29990033366465	236.73617876361746	60.1077408660032	1.1060313965465696	24.793105717567528	86.67779596894529	-2.3276830485850533
