Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	R0_g	Peak24	Contrast
130	13.123316903208076	0.0	223.6092758302072	-16.390724169792804	14.755973148119406	0.35544511300406045	nan	nan	7.7055553119845355	0.0	nan	nan	nan	-54.78414822485661	nan	nan	0.0	141.0	17.166058887035067	0.6766081583738064	4.809678318333287	-29.12182466593443	-0.33991314728076283
