Seq	R0_fit	R0_sigma	pa_circ	delta_pa	Rc	Rc_sigma	R90p	R90p_sigma	R90n	R90n_sigma	th_p	th_m	th_p_841	th_m_841	th_p_210	th_m_210	th_g	dth_g	H_g	H_d	H_d_out	H_d_in	R0_g	Peak24	Contrast
459	7.625170666128112	0.7233551057153362	161.48111023609292	1.481110236092917	23.32818257485072	0.5206131353783957	16.975187156729913	1.637942881164515	22.800150296715362	2.8075803432676407	71.98133021775291	-58.053445801442166	38.49855258085563	-30.787598614892886	94.68107266756576	-81.59905894700282	0.0	141.0	5.905996722614787	9.820219781461233	-2.0037657659871364	11.82398554744837	8.142118388079172	73.28519604832346	0.5246847196939104
